force,acceleration
0.011875,-0.02239
-0.002807,-0.023623
0.001295,-0.025546
0.005398,-0.024018
-0.011443,-0.026631
0.016193,-0.025546
-0.006045,-0.025349
0.00475,-0.028752
0.001943,-0.029147
-0.001511,-0.034473
-0.006045,-0.029245
-0.001295,-0.030281
-0.009284,-0.032451
-0.012306,-0.030034
0.002159,-0.032106
-0.015113,-0.032796
-0.002807,-0.036051
-0.001511,-0.036051
-0.007557,-0.040539
-0.013386,-0.03615
0.004534,-0.03467
-0.003454,-0.036544
-0.006045,-0.042019
0.001295,-0.041131
-0.001943,-0.042314
0.006693,-0.041821
0.015977,-0.045027
-0.018783,-0.043104
0.011875,-0.046408
0.003023,-0.043843
-0.002159,-0.044583
0.008852,-0.047591
0.009716,-0.047493
0.005182,-0.050008
0.010147,-0.046753
-0.004102,-0.050255
-0.006909,-0.045619
0.004534,-0.048282
-0.014465,-0.046408
-0.024613,-0.047838
0.015545,-0.054447
0.00475,-0.052129
0.002807,-0.051635
0.004102,-0.053066
-0.000648,-0.056123
0.004318,-0.053263
0.01684,-0.056962
-0.014465,-0.056962
0.008636,-0.053115
-0.008852,-0.054693
-0.019431,-0.055038
-0.009284,-0.056222
-0.018136,-0.058491
0.014897,-0.058392
-0.007125,-0.058096
0,-0.05997
-0.004534,-0.059674
0.005613,-0.060217
-0.000432,-0.060315
-0.001943,-0.062091
-0.002807,-0.061647
-0.002591,-0.062189
-0.00108,-0.063768
-0.002591,-0.06357
-0.00367,-0.06579
-0.003239,-0.065543
-0.009931,-0.064557
0.00367,-0.061598
-0.004102,-0.06648
-0.003239,-0.067466
-0.015761,-0.066381
-0.007557,-0.066628
0.0095,-0.066431
-0.008852,-0.068305
0.009931,-0.067713
0.001295,-0.066579
0.005613,-0.065592
-0.013602,-0.06934
0.017056,-0.068157
0.008852,-0.068157
-0.00842,-0.06796
-0.0095,-0.067368
0.0095,-0.069488
-0.015545,-0.068847
0.004966,-0.072152
-0.01792,-0.071067
0.000648,-0.073237
0,-0.066825
0.000432,-0.069045
-0.007557,-0.074322
0.015113,-0.069982
-0.006477,-0.071067
0.001511,-0.069488
-0.024613,-0.069932
0.010579,-0.070425
-0.002375,-0.0723
-0.008204,-0.068946
0.001727,-0.070721
0.013386,-0.066776
0.001943,-0.071362
0.016624,-0.068946
0.013386,-0.072891
-0.012522,-0.06791
0.015113,-0.068108
0.005398,-0.072152
0.007988,-0.072891
0.012522,-0.074815
-0.00108,-0.067762
-0.029147,-0.071264
-0.004534,-0.076393
0.006477,-0.071609
0.014681,-0.070376
0.00842,-0.071806
-0.01209,-0.068206
-0.000864,-0.069439
0.007341,-0.069834
0.005398,-0.071806
-0.000648,-0.068354
-0.004966,-0.071658
0.005398,-0.069784
0.012306,-0.066727
0.008204,-0.071116
-0.006909,-0.066727
-0.007341,-0.072595
0.009284,-0.067565
-0.001727,-0.068699
-0.006909,-0.067072
-0.00108,-0.067269
-0.004102,-0.068946
-0.006045,-0.071658
0.003886,-0.064655
-0.002375,-0.069883
0.000648,-0.066973
-0.023317,-0.065987
0.0095,-0.066184
-0.010579,-0.071313
0.001727,-0.065987
-0.007125,-0.06796
-0.004318,-0.067516
0.004966,-0.061795
-0.003886,-0.064557
0.004318,-0.065691
0.003886,-0.066233
-0.02267,-0.066776
-0.001295,-0.063324
0.00475,-0.065938
-0.000648,-0.063373
-0.012738,-0.063126
0.007341,-0.063176
0.013386,-0.059033
-0.000864,-0.059477
0.013818,-0.059822
-0.016624,-0.057554
-0.003454,-0.061795
0.013818,-0.057356
-0.009284,-0.05706
0.02159,-0.057159
-0.00367,-0.052868
-0.00367,-0.052868
-0.010363,-0.054299
-0.017272,-0.054644
0.005613,-0.0578
-0.00475,-0.054792
0.00367,-0.051488
0.005829,-0.053066
0.001727,-0.04483
0.002159,-0.050403
-0.001511,-0.048627
0.007557,-0.051635
0.011443,-0.048233
-0.003239,-0.04843
0.015113,-0.048085
-0.004534,-0.046704
-0.002375,-0.047098
-0.007772,-0.045126
-0.008852,-0.042512
-0.014034,-0.047443
0,-0.042758
-0.000648,-0.042216
-0.016408,-0.039355
-0.000648,-0.041969
0.004102,-0.043153
0.00367,-0.036988
-0.004966,-0.035805
0.014249,-0.033141
-0.012306,-0.035607
-0.003454,-0.034325
-0.010147,-0.03398
-0.009716,-0.033783
-0.005829,-0.032451
-0.002159,-0.034473
0.006045,-0.033832
0.006477,-0.032451
0.016408,-0.030971
-0.00842,-0.032056
0.004102,-0.032303
0.001511,-0.02747
-0.001295,-0.031366
-0.009068,-0.029295
-0.008852,-0.025546
0.006909,-0.024363
-0.01684,-0.025053
-0.006693,-0.026533
0.000864,-0.021848
0.005829,-0.024511
0.000216,-0.022045
-0.008636,-0.022883
-0.0095,-0.021996
-0.000432,-0.020664
0.003239,-0.021996
-0.00108,-0.016275
-0.007772,-0.021798
-0.008852,-0.019579
0.00108,-0.018494
0.001943,-0.018149
0.011227,-0.014351
0.011443,-0.013118
-0.012738,-0.015486
0.0095,-0.01588
0.004966,-0.007694
0.009716,-0.011442
-0.018783,-0.010061
-0.004318,-0.007102
0.012738,-0.011294
0.003886,-0.009716
0.006261,-0.006954
-0.009068,-0.008532
0.003023,-0.009913
0.01209,-0.009765
-0.011875,-0.004685
0.003023,-0.005918
0.002807,-0.004587
0.008636,-0.004932
0.003239,-0.000789
0.006693,-0.002318
0.008204,0.003354
0.003454,0.000888
0.006261,0.001726
-0.004966,0.000345
0.009068,0.001726
0.007125,0.001578
-0.016408,0.00286
0.000216,0.003255
-0.010147,0.004537
0.012306,0.004882
-0.006477,0.007989
-0.006045,0.005425
0.012738,0.009765
0,0.010011
-0.005613,0.011688
0.002591,0.011639
-0.006909,0.008779
0.013386,0.014647
-0.003239,0.014302
0.00475,0.011639
0.003454,0.016275
0.000864,0.015239
0.002375,0.012625
-0.005613,0.01953
-0.014465,0.015535
-0.001727,0.017902
-0.011875,0.016225
0.007557,0.017804
0.01792,0.01879
0.00367,0.018691
0.003886,0.02165
-0.014897,0.022735
-0.006477,0.020664
-0.015977,0.022982
0.00475,0.026434
-0.006045,0.026484
-0.010795,0.025152
0.001295,0.027766
-0.005182,0.028308
0.000216,0.029886
0.007772,0.028062
0.003886,0.031662
0.002807,0.024363
-0.003454,0.031021
0.011659,0.025201
-0.010795,0.030528
-0.007988,0.034522
-0.004318,0.033141
-0.008636,0.033092
0.001511,0.034325
-0.011659,0.03684
0.001295,0.036791
-0.001727,0.037777
0.000864,0.035015
-0.004534,0.039553
0.004966,0.038221
-0.00475,0.0361
-0.003023,0.040243
0.00108,0.03758
-0.008204,0.038122
0.009068,0.037432
0.005613,0.035607
-0.009284,0.039306
-0.003886,0.035903
-0.004966,0.040983
-0.002807,0.039997
-0.021158,0.040884
0.002591,0.042709
-0.005182,0.047591
0.005182,0.040391
0.009716,0.043794
0.008852,0.042019
-0.004102,0.043104
0.003023,0.04695
-0.000864,0.046556
0.001511,0.046309
0.000864,0.04552
0.007772,0.047493
0.010147,0.048676
-0.0095,0.048134
0.003023,0.050057
-0.001943,0.049268
0.015329,0.050994
-0.00842,0.052178
-0.002159,0.051044
-0.006045,0.054397
-0.004966,0.04843
-0.006909,0.052918
-0.006909,0.050501
-0.002807,0.050797
0.001295,0.051635
0.001943,0.052277
-0.018999,0.053559
-0.014681,0.049515
-0.014249,0.052868
-0.000432,0.056567
0.009284,0.053953
0.012522,0.056074
-0.00842,0.05637
-0.011227,0.054052
-0.012306,0.058441
-0.003023,0.054003
-0.016193,0.055334
0.018352,0.055581
0.00475,0.056617
0.015545,0.057948
0.011443,0.054693
-0.004102,0.059428
-0.007988,0.057554
-0.0095,0.05637
-0.002807,0.059526
0.003454,0.060661
0.005398,0.059674
-0.002591,0.062091
-0.005613,0.059921
-0.011875,0.061943
0.00367,0.06574
-0.005613,0.061252
-0.007557,0.064162
0.018352,0.061006
-0.006045,0.060858
0.005182,0.06431
-0.002591,0.0614
0.006909,0.062929
0.00475,0.06362
-0.004318,0.063077
-0.001511,0.064803
-0.00367,0.06214
-0.018999,0.065494
0.003454,0.065148
0.01317,0.062436
-0.00367,0.064557
-0.014249,0.059082
0.002591,0.067417
0.002375,0.068946
-0.00108,0.065247
0.00367,0.064853
-0.009284,0.063866
0.005182,0.068206
-0.014465,0.066431
-0.007341,0.06431
0.014897,0.066825
0.007772,0.065888
-0.00108,0.069686
-0.003454,0.068058
0.012522,0.063916
-0.015545,0.062288
-0.0095,0.067565
-0.007125,0.065198
-0.000432,0.071067
-0.004534,0.069242
0.000864,0.067023
0,0.066233
-0.011443,0.069587
-0.008636,0.062436
-0.012522,0.068699
0.005182,0.063176
0.004534,0.06579
0.009068,0.064853
0.009284,0.065198
0.00475,0.06796
0.008636,0.062633
-0.013386,0.069488
-0.011659,0.063718
-0.004102,0.066628
0.00367,0.06357
0.002807,0.067368
-0.011875,0.071215
0.009284,0.064951
-0.007557,0.069242
-0.003454,0.06362
0.021374,0.070623
-0.007125,0.066283
0.001511,0.068601
-0.009716,0.066332
-0.010579,0.07008
-0.008636,0.066036
0.00475,0.066184
-0.006909,0.06579
0.004318,0.068108
0.011659,0.060956
-0.019647,0.069439
0.00367,0.063126
-0.000864,0.068403
-0.005182,0.067318
-0.000432,0.067023
-0.006477,0.066875
0.017488,0.068108
-0.008852,0.066529
-0.000648,0.066381
0.007988,0.06357
-0.017056,0.06865
0.015545,0.06145
-0.011443,0.065888
-0.005613,0.064113
0.017488,0.064113
0.007125,0.066233
0.0095,0.06288
-0.013818,0.069291
-0.015545,0.066579
0.000432,0.057258
0.001727,0.063521
0.001727,0.064359
0.000216,0.060414
-0.00108,0.065444
-0.009068,0.064359
0.004318,0.063916
-0.012522,0.059526
0.007988,0.06288
0.003886,0.062189
-0.004534,0.061894
-0.006045,0.063669
0.0095,0.063324
-0.004102,0.060661
0.003023,0.059921
0.011443,0.059576
0.002159,0.060858
-0.003239,0.059724
-0.020295,0.060365
-0.00108,0.059033
0.005182,0.058047
-0.001943,0.059921
-0.011659,0.056469
-0.004102,0.05923
0.001943,0.061548
-0.018352,0.053411
-0.00367,0.05489
-0.020511,0.05711
-0.001943,0.056814
-0.000864,0.056863
-0.004534,0.054299
0.005613,0.055186
-0.000864,0.055729
-0.003023,0.056419
-0.015761,0.055137
0.007125,0.054792
-0.011227,0.055827
0.002159,0.05711
-0.006261,0.05134
0.016624,0.053411
-0.015113,0.053164
0.002159,0.053953
0.001511,0.04912
0.01209,0.05277
0.00842,0.052819
0.00108,0.053312
-0.005613,0.056123
-0.009068,0.052326
-0.010363,0.05346
-0.00108,0.050156
0.003023,0.048824
0.000432,0.053214
-0.022454,0.051981
0.000648,0.05203
0.011443,0.051044
-0.005182,0.05134
0.014249,0.050304
-0.006693,0.053904
0.011227,0.055581
0.002591,0.051537
-0.010579,0.050304
0.004966,0.047937
0.001943,0.053953
-0.004966,0.050107
0.006477,0.051981
0.002591,0.048282
0.006477,0.048874
-0.00475,0.052671
0.005829,0.051389
0.00842,0.050156
0.004534,0.053164
-0.001943,0.048528
-0.001295,0.047098
-0.003886,0.048085
-0.011011,0.043202
0.022022,0.046063
-0.00108,0.04552
0.007557,0.048331
-0.00475,0.045421
0.003239,0.049219
0.006477,0.044534
-0.012738,0.047789
0.008636,0.046013
0.002375,0.044287
-0.00475,0.04478
-0.015113,0.04335
-0.01684,0.046309
0.004966,0.044978
-0.023317,0.045717
-0.004318,0.045767
-0.013818,0.044682
-0.010363,0.044139
0.005829,0.044336
0.005613,0.040934
-0.00475,0.043301
-0.004966,0.042167
0.006477,0.040194
-0.002159,0.046358
-0.015329,0.039405
0.007988,0.039059
0.011659,0.041229
-0.002159,0.036594
0.00842,0.039799
0.006477,0.040243
-0.009068,0.036347
-0.002591,0.03901
-0.009284,0.037679
0.003023,0.036347
0.000432,0.038616
-0.012306,0.033388
-0.004534,0.033635
-0.002807,0.035903
-0.00842,0.033388
-0.007557,0.032845
-0.011659,0.033437
0.001943,0.032698
-0.010363,0.0325
0.01317,0.03393
-0.00842,0.032993
0.016624,0.028604
0.024613,0.031169
0.001727,0.030429
-0.007772,0.028703
-0.010795,0.029788
-0.013602,0.028456
0.000216,0.028703
0.003886,0.025497
-0.001295,0.024955
0.012522,0.023426
-0.006477,0.028111
0.014465,0.023623
0.006693,0.025251
-0.004318,0.022735
-0.02159,0.022439
0.006693,0.021848
-0.00108,0.023327
-0.003239,0.022292
0.005829,0.022341
0.009284,0.019974
-0.0095,0.023031
0.004318,0.014943
-0.006477,0.02027
0.004534,0.015486
-0.005829,0.017064
-0.00475,0.019185
-0.008204,0.013809
-0.018783,0.019776
0.003239,0.014549
0.007988,0.011343
0.001295,0.013365
-0.002159,0.012625
0.011659,0.015782
0.018136,0.01154
-0.006477,0.009864
0.007772,0.010702
-0.020727,0.010159
-0.003239,0.008779
-0.002375,0.008926
-0.011659,0.008926
-0.017056,0.009814
-0.005613,0.010357
-0.007125,0.002318
-0.005398,0.001923
-0.013386,0.006806
-0.005182,0.00434
0.000216,0.003551
-0.011227,0.005425
-0.005613,0.003107
-0.007125,0.004192
-0.0095,-0.002959
-0.004318,-0.000247
0.01209,-0.00217
-0.002375,0.003156
-0.007557,-0.00143
0.008636,-0.002269
-0.002375,-0.001529
-0.000432,-0.002811
-0.005613,-0.005376
-0.004966,-0.003502
-0.007988,-0.000592
-0.009284,-0.010505
0.001727,-0.009518
-0.0095,-0.005967
0.000432,-0.006904
0.004318,-0.005967
-0.013818,-0.008433
0.000648,-0.008384
0.006261,-0.008581
-0.010579,-0.007299
-0.005182,-0.009518
0.000864,-0.011836
-0.006909,-0.009074
-0.016624,-0.011886
-0.003239,-0.01228
-0.002591,-0.011096
0.007988,-0.01228
-0.001295,-0.014894
0.006477,-0.016867
0.018783,-0.015634
-0.008204,-0.016225
-0.007557,-0.019924
0.002375,-0.014697
-0.011443,-0.019332
-0.006909,-0.01445
0.001727,-0.0181
-0.010147,-0.0181
0.001295,-0.019086
-0.010579,-0.020861
0.009931,-0.023229
-0.002591,-0.018938
-0.015113,-0.019283
-0.007125,-0.020911
-0.010363,-0.021552
0.002375,-0.021897
0.002159,-0.022193
0.002159,-0.022785
0.001295,-0.023722
-0.010363,-0.023081
0.001511,-0.024659
-0.007557,-0.025941
0.004966,-0.027519
0.004102,-0.028851
0.00108,-0.021996
-0.008204,-0.026779
-0.001295,-0.028012
-0.018352,-0.026582
-0.014249,-0.02673
-0.01684,-0.02604
0.000216,-0.031514
-0.001511,-0.032698
-0.004966,-0.028358
-0.003023,-0.029147
-0.005398,-0.030577
-0.003886,-0.030034
0.004318,-0.030922
0.000432,-0.031415
-0.009284,-0.03255
-0.010147,-0.032944
-0.000432,-0.030133
-0.006261,-0.035755
-0.005829,-0.029492
-0.010795,-0.03615
-0.001295,-0.031415
0.005182,-0.034917
-0.016193,-0.032698
-0.006693,-0.039898
0.002591,-0.034572
-0.016193,-0.04409
-0.006045,-0.025793
0.002159,-0.054693
0.009931,-0.030182
0.015113,-0.042857
0.005398,-0.035755
-0.001943,-0.042561
-0.012306,-0.041969
0.00475,-0.035854
-0.00475,-0.04695
0.001943,-0.037481
-0.003454,-0.049022
0.006909,-0.038961
-0.00842,-0.049022
-0.002159,-0.035163
-0.014465,-0.045964
-0.005398,-0.042314
0.00842,-0.050205
-0.003239,-0.043893
-0.000432,-0.046852
0.006045,-0.045027
-0.011227,-0.039059
-0.004102,-0.041821
0.00108,-0.044041
-0.02159,-0.047542
0.012522,-0.045668
0.005398,-0.04917
-0.023101,-0.049959
0.000864,-0.046753
0.00367,-0.049564
-0.011227,-0.044928
-0.006693,-0.045224
-0.011443,-0.044928
0.0095,-0.046358
0.005613,-0.042265
0.001727,-0.045619
-0.005182,-0.044928
-0.014681,-0.044386
-0.007772,-0.043942
-0.006477,-0.042512
0.004966,-0.046161
0.004534,-0.04478
-0.001727,-0.048627
-0.001511,-0.047148
0.00367,-0.043843
-0.005182,-0.045224
0.002159,-0.047148
-0.01209,-0.043942
0.004534,-0.048381
-0.002807,-0.046852
0.000216,-0.040687
-0.00842,-0.048085
-0.007772,-0.04409
-0.004966,-0.041723
-0.00842,-0.048183
-0.005398,-0.048134
0.006045,-0.04843
-0.000432,-0.048627
-0.001727,-0.045816
0.00475,-0.043942
-0.006261,-0.045964
0.001511,-0.042117
0.001943,-0.043054
-0.00108,-0.045126
-0.009931,-0.045224
0.008852,-0.048479
0.004318,-0.046654
-0.020079,-0.046358
-0.007125,-0.040391
-0.010363,-0.041969
-0.001511,-0.045323
-0.005613,-0.041575
0.007557,-0.041131
0.00475,-0.040588
-0.015113,-0.040983
-0.004534,-0.041427
-0.001511,-0.042364
0,-0.042906
-0.008852,-0.040983
-0.014681,-0.041969
-0.00842,-0.041772
-0.006909,-0.041772
-0.002375,-0.042068
-0.00108,-0.04118
-0.009284,-0.040292
-0.002159,-0.040736
0.008204,-0.041575
0,-0.037087
-0.018136,-0.039059
-0.018783,-0.040934
-0.003454,-0.041279
-0.011011,-0.036594
-0.014249,-0.040342
0.004318,-0.036051
-0.004102,-0.040983
0.005613,-0.036298
0.006909,-0.038418
0.016624,-0.036298
0.001295,-0.033881
-0.012738,-0.034128
-0.0095,-0.035509
-0.009931,-0.038912
-0.007125,-0.036544
0.005182,-0.036643
-0.007557,-0.035657
0.006261,-0.03033
-0.018136,-0.032944
0.006477,-0.032698
-0.005182,-0.031662
-0.002591,-0.031662
0.002159,-0.030725
-0.019863,-0.030182
0.004966,-0.027421
-0.008852,-0.029591
0.006477,-0.028062
-0.012954,-0.025941
-0.018999,-0.02964
0.006693,-0.02821
-0.005613,-0.025448
-0.001295,-0.025448
0.004966,-0.024807
-0.007557,-0.025103
0.015545,-0.01948
0.002159,-0.021157
-0.007988,-0.025251
-0.009931,-0.01953
-0.009716,-0.025497
0.003239,-0.017508
-0.009716,-0.017853
-0.006909,-0.018494
-0.014681,-0.017557
-0.001727,-0.020763
0.007125,-0.018198
0.001295,-0.013858
-0.008852,-0.019135
0.015545,-0.016916
-0.006045,-0.010801
0.000648,-0.013809
0.000432,-0.012428
-0.001295,-0.014401
-0.002375,-0.011688
-0.005829,-0.00942
-0.009931,-0.00942
-0.002807,-0.007841
0.01209,-0.01154
0,-0.007841
0.018568,-0.003502
-0.014034,-0.004981
-0.002159,-0.003649
-0.007557,-0.003649
-0.000432,-0.000592
-0.014465,0.001973
-0.020079,0.001923
-0.007341,0.001677
-0.00842,-0.003797
-0.015329,0.000296
-0.002807,-0.001184
-0.003023,0.003699
0.000864,0.001923
0.013602,0.002663
-0.010363,0.00508
-0.008636,0.002565
-0.005398,0.007348
0.002591,0.009568
-0.007772,0.009074
0.013602,0.008285
-0.022238,0.011738
0.002807,0.012576
0.006261,0.009321
-0.011659,0.012872
-0.014681,0.012083
-0.007125,0.014746
-0.001943,0.016669
0.007125,0.015091
0.006045,0.016472
-0.003454,0.016225
0.008204,0.01805
-0.010795,0.018001
-0.003023,0.023524
-0.007341,0.019727
0.00475,0.023278
-0.011011,0.024018
-0.008204,0.022686
-0.00842,0.024067
-0.00108,0.030922
-0.013818,0.026237
-0.002375,0.028999
0.003886,0.030182
0.007772,0.032352
-0.005182,0.03181
-0.001727,0.032451
-0.011227,0.030774
-0.001295,0.034374
0.003023,0.035903
-0.001511,0.03398
-0.01209,0.039553
0.005182,0.037827
0.010579,0.038714
-0.024397,0.041821
-0.001727,0.041328
0.010795,0.04335
-0.00367,0.041871
-0.005613,0.039849
0,0.045865
-0.008204,0.040934
0.018352,0.04483
-0.018999,0.045668
-0.014465,0.047345
-0.001511,0.043547
-0.004318,0.047443
-0.001727,0.047
0.004102,0.050797
-0.004102,0.046112
0.00475,0.052178
0.000648,0.04912
-0.012738,0.050698
-0.013386,0.051981
0.001511,0.052129
-0.003023,0.055088
-0.006693,0.053016
-0.006045,0.055532
0.006045,0.050403
0.003239,0.053805
-0.009931,0.051931
-0.005613,0.058589
0.005829,0.0578
0.001511,0.060759
-0.014681,0.06145
0.000648,0.062831
-0.017704,0.062387
-0.002159,0.063176
-0.01792,0.061746
-0.008204,0.065198
-0.001943,0.063768
-0.012522,0.064754
0.003023,0.065691
0.007988,0.066529
-0.004318,0.064063
-0.006477,0.068946
0.016408,0.069784
-0.003454,0.066529
-0.015329,0.070278
-0.019431,0.066036
-0.004102,0.067417
0.005613,0.071806
-0.014897,0.072152
0.004966,0.069932
0.01209,0.072497
-0.022454,0.073631
0.001511,0.069242
-0.01209,0.072546
0.001943,0.076097
-0.002375,0.078366
0.000432,0.074174
0.013386,0.076492
-0.005613,0.07585
-0.012522,0.07733
-0.002807,0.077971
-0.004318,0.079105
-0.001943,0.079599
-0.007125,0.07876
0.006261,0.07659
0.007557,0.081177
-0.020511,0.08024
0.013386,0.08093
-0.014465,0.083544
0.003886,0.086404
0.009284,0.081867
0.00367,0.082755
0.015113,0.081818
-0.005613,0.083692
-0.006261,0.080338
0.013818,0.083889
-0.003454,0.082558
-0.002591,0.087292
0.006045,0.088328
-0.008204,0.083149
-0.003886,0.087489
0.003886,0.088278
0.012306,0.085714
-0.000432,0.085566
-0.003239,0.086256
0.007557,0.087736
0.007557,0.085171
-0.006909,0.08675
-0.005182,0.089215
-0.009284,0.091139
-0.015977,0.085665
0.000864,0.089018
-0.007772,0.089955
-0.005182,0.089758
-0.001511,0.091977
0.006909,0.092766
-0.024613,0.08961
0.015545,0.091287
0.000216,0.093703
-0.00367,0.090547
-0.008636,0.088377
0.0095,0.087933
0.00475,0.088574
-0.003454,0.092964
-0.008636,0.091287
-0.000432,0.08961
0.001295,0.095331
-0.006909,0.092766
-0.002159,0.090892
-0.005829,0.090054
0.001295,0.090448
-0.010363,0.090152
-0.010147,0.091731
0.000648,0.089215
-0.009716,0.093358
-0.007772,0.092668
-0.008852,0.091928
-0.015761,0.093062
0.005182,0.091632
-0.011443,0.094197
0.010363,0.087045
-0.009284,0.088673
0.00367,0.089018
-0.012954,0.095084
-0.015977,0.089117
0.001943,0.09469
0.009068,0.086207
-0.007988,0.093999
-0.000648,0.089215
-0.014034,0.087588
-0.006909,0.088032
0.002591,0.090942
-0.009068,0.089857
0.00367,0.088328
0.014034,0.087391
-0.004966,0.08892
-0.011659,0.092076
0.016408,0.085566
0.015977,0.089314
0.001295,0.087095
0.017488,0.087736
-0.018783,0.08892
-0.005829,0.084234
0.007772,0.088032
0.003239,0.08019
-0.0095,0.086108
-0.011659,0.084284
0.001943,0.08453
-0.001295,0.080486
0.003023,0.08601
0.000432,0.082706
-0.013818,0.083199
0.002159,0.082163
0.001511,0.082952
-0.007988,0.082163
-0.003454,0.079746
0.004534,0.078218
-0.005613,0.078218
-0.005398,0.081719
0.000432,0.076639
-0.015761,0.081177
-0.00475,0.072497
-0.007988,0.076492
-0.000864,0.07659
-0.010363,0.073187
-0.013818,0.077133
-0.014249,0.074124
-0.012306,0.073828
-0.008852,0.067368
-0.000864,0.071264
-0.006261,0.073828
0.0095,0.07225
0.003023,0.070672
0.003239,0.069686
-0.014249,0.070524
-0.008204,0.068749
-0.011875,0.069735
-0.015329,0.067861
-0.008204,0.066727
0.00842,0.066924
-0.007772,0.064211
-0.007772,0.062387
-0.01209,0.062288
-0.011659,0.063028
-0.005182,0.063768
0.000648,0.064754
-0.002159,0.062337
-0.005613,0.059181
-0.001511,0.057652
-0.006477,0.060217
-0.014465,0.055285
0.001511,0.057258
-0.015761,0.057504
-0.007772,0.056715
-0.007988,0.053756
0.002159,0.054792
-0.006045,0.052079
0.000648,0.053214
0.005398,0.056074
-0.008204,0.053904
0.008852,0.050304
-0.005182,0.050008
-0.003023,0.052079
0.009068,0.049564
0.001511,0.049613
-0.00475,0.051734
0.006045,0.050797
-0.006477,0.047789
-0.00367,0.047838
-0.01209,0.047049
-0.012522,0.041229
0.005398,0.04626
0.001295,0.044189
0.009068,0.040884
-0.003454,0.041427
-0.013386,0.039997
0.004966,0.045027
0.002159,0.042561
0.021806,0.037531
-0.003239,0.042265
-0.002591,0.03615
-0.010147,0.038764
0.01792,0.035657
-0.004318,0.038024
-0.015761,0.032648
-0.020942,0.036742
0.014681,0.030922
0.010147,0.03181
-0.004534,0.030232
-0.005829,0.028851
-0.001943,0.033437
0.005398,0.031415
-0.00108,0.027371
0.000648,0.029837
-0.007125,0.024314
-0.003454,0.026089
-0.013602,0.028407
0.001727,0.025645
0.003454,0.029689
0.006045,0.026977
0.005182,0.028259
-0.006261,0.02382
-0.001511,0.022686
0.006693,0.023623
0.007557,0.020023
-0.001727,0.019628
0.0095,0.020319
0.005829,0.016225
0.002159,0.017508
-0.007125,0.021848
0.013602,0.017064
-0.015329,0.017705
0.013818,0.020319
0.011443,0.014154
-0.008636,0.011688
0.01317,0.016324
-0.012522,0.01376
-0.012738,0.01154
-0.002807,0.01445
-0.013818,0.008779
-0.013818,0.012675
-0.001295,0.007447
-0.014897,0.01302
0.006477,0.008779
0,0.00868
-0.000864,0.008779
-0.000864,0.005918
0.006261,0.00651
-0.012306,0.003649
0.000864,0.000247
-0.010147,0.004833
0.00475,0.002367
-0.002591,0.00291
-0.00108,0.002318
-0.016624,0.001282
-0.008204,-0.001529
0.004966,-0.001233
0.003239,-0.005819
0.00367,-0.000888
-0.000864,-0.002515
-0.002807,-0.003304
-0.000648,-0.005622
-0.000648,-0.010209
-0.010795,-0.003255
-0.003023,-0.007743
-0.010147,-0.002515
-0.001511,-0.011343
0.001727,-0.008729
-0.001511,-0.010653
-0.004534,-0.014499
-0.006261,-0.012428
0.011659,-0.012921
0.003023,-0.012921
-0.011227,-0.017015
-0.010579,-0.011836
0.015329,-0.012971
-0.014681,-0.011935
0.007772,-0.016719
0.011011,-0.019185
0.00108,-0.016127
-0.001727,-0.015091
0.009931,-0.016867
-0.015329,-0.019037
0.015761,-0.018198
-0.015329,-0.019234
-0.00842,-0.021404
-0.010579,-0.020615
-0.00842,-0.020171
-0.005182,-0.024511
0.004966,-0.0217
0.006477,-0.026434
-0.007125,-0.022834
0.004318,-0.026878
0.004318,-0.025941
-0.014465,-0.023377
0.008204,-0.026237
-0.00108,-0.023229
-0.011875,-0.025645
-0.002159,-0.025645
-0.013818,-0.02821
-0.004534,-0.025053
-0.006477,-0.024412
0.001295,-0.026237
-0.00108,-0.027569
-0.013386,-0.028801
0.001511,-0.026681
-0.011659,-0.030182
0.020295,-0.028999
-0.017272,-0.031119
0.000648,-0.030232
-0.005613,-0.027864
-0.001943,-0.031761
-0.007125,-0.027519
0.010795,-0.031317
-0.008852,-0.032451
-0.005398,-0.03398
-0.005829,-0.039799
-0.014465,-0.035706
-0.010795,-0.037432
0.00108,-0.032451
0.001943,-0.034128
-0.007341,-0.038122
-0.009716,-0.034325
0.000648,-0.038024
0.018568,-0.036199
-0.031522,-0.036692
-0.013386,-0.037136
-0.005613,-0.038122
-0.003239,-0.037087
-0.006045,-0.036446
-0.00367,-0.040391
0.000864,-0.039799
-0.012522,-0.03901
0.000648,-0.041821
-0.002591,-0.040194
0.006045,-0.041871
-0.019647,-0.040884
-0.010795,-0.042561
0.001295,-0.040835
0.002375,-0.03975
-0.007988,-0.041673
-0.004102,-0.042068
0.00475,-0.043054
0.00367,-0.041673
-0.014249,-0.040638
0.0095,-0.045471
-0.012954,-0.043843
-0.013818,-0.043794
-0.0095,-0.044139
-0.012522,-0.043449
0.004102,-0.042808
0.000864,-0.041772
0.002807,-0.052277
-0.011227,-0.041969
0.003454,-0.042956
-0.025476,-0.043843
-0.006909,-0.047049
-0.002159,-0.045274
0.016193,-0.043301
-0.01209,-0.047345
-0.01684,-0.048381
0.009284,-0.054496
-0.022238,-0.0506
-0.002807,-0.047098
-0.012954,-0.051241
-0.007988,-0.048134
0.005182,-0.050945
-0.010795,-0.050057
0.000864,-0.047443
-0.020079,-0.052129
-0.004966,-0.053164
