f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18
0.999879488718705,0.999567325124178,0.999649366077705,0.952915051206388,0.997450671906806,0.999454686828342,0.999112423947603,0.997099197728402,0.995376081417433,0.99784611813148,0.997106097273457,0.98482962971107,0.992714164943151,0.998017452123533,0.995139841074069,0.995672266824944,0.991441116271479,0.991459193121095
0.999880351169499,0.996811484656639,0.999432091991872,0.992810007441038,0.958740207698,0.97201371089413,0.997310583455377,0.993119220463252,0.988193005739689,0.995560926179946,0.980479252977039,0.981310442225509,0.983793565523013,0.988523057486261,0.995086254802825,0.986728426525298,0.991809154686712,0.991322725379318
0.999873024772503,0.998292492540699,0.999629629178042,0.995682149705152,0.931422482635007,0.995121201776614,0.998497298280517,0.994095102111349,0.990939536362906,0.997102773660874,0.987676958058135,0.977281978268612,0.989679296694803,0.993576163458906,0.997358098393877,0.993535674972857,0.997945714195177,0.998312089201343
0.999630878297304,0.999719073602552,0.999217790722834,0.998401156090368,0.980445933699894,0.979081482069978,0.998572534987118,0.998254361775098,0.997934981302627,0.997699671894978,0.997159727754502,0.977238199571078,0.994105456591816,0.992762594041885,0.997515430680524,0.997827421417618,0.992347820285953,0.995171056663114
0.999878112650079,0.999905563922141,0.999766747392975,0.998401870830587,0.999602213369723,0.960771966510588,0.998745232591777,0.999391275862111,0.999276979593673,0.998126601843667,0.998579292898457,0.997082463821806,0.97519507226274,0.992286142598135,0.998394700925784,0.987065866999681,0.997595197265018,0.983221041778757
0.948592321073554,0.999141287739767,0.939660700094537,0.937173104196,0.971189715974653,0.831837385854733,0.94750257793904,0.986862704192118,0.826165024906606,0.970751588216048,0.854625878229068,0.975949247432653,0.995335364837062,0.726507009452362,0.892457895398712,0.886190069268936,0.863586793365814,0.804146083888364
0.999680862800326,0.998872962916701,0.999135342774987,0.998168245474454,0.963372817403207,0.966474186918678,0.996135600233512,0.997878740062617,0.992300341405002,0.994631640092576,0.991665823294956,0.996957177478765,0.995051166624224,0.993415201786359,0.990375281552219,0.994324207485783,0.928267987106759,0.941284356127101
0.999269002919088,0.999178048836618,0.998707652849596,0.998465578078966,0.998041918011312,0.910994023159166,0.964624818158605,0.868161842554199,0.995742512767936,0.961212788044702,0.870355965240759,0.883047454674513,0.924296883042258,0.983666682340942,0.92988115679733,0.948584208264357,0.894240155668332,0.850686045773628
0.999846379128415,0.998916039176973,0.999717713456961,0.997544809927696,0.990027210045331,0.995013470760593,0.998788408309162,0.998179764362347,0.997784370163982,0.997591171883233,0.992604702772071,0.998664454403853,0.996165919169145,0.997416773631924,0.994297622618294,0.996572793003127,0.950626807232388,0.96382986405449
0.99981340620857,0.999452980893285,0.999264746134866,0.996004410872429,0.929430102077976,0.990803298676633,0.998076150728284,0.993716427610291,0.988214471062225,0.997390228390467,0.991377688856143,0.991116378154343,0.951502728466321,0.966510745976248,0.969928543842903,0.972833050277013,0.97828245693401,0.97145991263252
0.999690472790284,0.999211262839212,0.999440717946297,0.995660076869565,0.95406525521566,0.999688987040762,0.998781248272422,0.995781113386685,0.993624573060484,0.997875776855898,0.99436645838145,0.974323544586163,0.991676473794697,0.994005456666995,0.998322854525681,0.996222555795322,0.997668273815379,0.99737508667487
0.997209350751702,0.998599914695652,0.989894641439101,0.992097322215758,0.990816440307896,0.873404260936305,0.888626880930814,0.959461260202313,0.873862149787447,0.825363408434306,0.78672144635519,0.809514277457528,0.852799184236761,0.908058792299317,0.818636089526748,0.822623022176771,0.778065900636987,0.82267852493736
0.999871591524106,0.999779269859396,0.999627303609212,0.998210068264918,0.999930382730084,0.97014714104323,0.999166921964932,0.998316260162737,0.99966469062465,0.997532233604951,0.996898189669936,0.998111623488515,0.983335892388724,0.994559529136972,0.997581639445016,0.98417803469013,0.997041191433959,0.961977784876964
0.999790992402851,0.999237029781533,0.999640259416981,0.998273505599831,0.999554271350101,0.974649780707673,0.998934985691209,0.998407313044653,0.998025736769141,0.99791789444245,0.998498808865975,0.980606379922661,0.996173258271815,0.995786345413082,0.998186131125765,0.98205591088331,0.997143610953731,0.978787914594894
0.999744150188367,0.9990217419502,0.999553398399086,0.998013680930194,0.998591556711221,0.980306366248071,0.998041817172469,0.998783159092324,0.997913084345948,0.997731064997251,0.999016162375863,0.996199893643271,0.98723391756978,0.995708584478138,0.99793855552302,0.978928927356765,0.996874704501548,0.975211831776279
0.997216883088263,0.998803942033136,0.998079570014123,0.996326213797729,0.995721005816891,0.9718673542863,0.990979224326166,0.992660453837765,0.999020980074155,0.990468141444163,0.992710103822465,0.987497481960885,0.981051309372816,0.989857304989912,0.985358837034892,0.972288820688327,0.957860521895221,0.992661791990196
0.99898283232377,0.997562752317746,0.998375179266777,0.996654029376023,0.992085565581543,0.961945212381698,0.997879290359839,0.996593271134503,0.997209727611034,0.98837693813521,0.992617655356254,0.99779207019408,0.931104526134977,0.963001582958266,0.996451197097584,0.986676815657872,0.989785158439417,0.987287985147052
0.999708877186834,0.999867031516219,0.99944394998174,0.997479159108973,0.99878888844232,0.989117852696443,0.986609627602752,0.89387180276083,0.929686113111127,0.994384288056812,0.993622968796522,0.990901971927853,0.94026453935135,0.997387152117307,0.991993483624721,0.983640864396599,0.977274571606942,0.935544730126894
0.999760477440013,0.998504299074041,0.999344339018726,0.979902941542502,0.988878013756241,0.997953229366434,0.994975693920881,0.975375936285845,0.965849060196953,0.995099632502528,0.994125296030839,0.942783494693722,0.971378794302579,0.99537699159164,0.985879777914711,0.980215712192361,0.97977894488576,0.965410274768203
0.999815658544305,0.997985833741825,0.996928189819632,0.999592985412148,0.9998242087213,0.971485690749518,0.998514008533902,0.997986297041264,0.999833968483039,0.996007099516767,0.997839865845109,0.966518225560189,0.998313021042527,0.958286017164001,0.983036442694936,0.994336168062779,0.957125344257458,0.986501684069716
0.999498460030354,0.992331552325829,0.992480410773986,0.998523001794553,0.998021539668892,0.983067117783004,0.999260770732817,0.996296605520354,0.991574350808801,0.990717001390081,0.995025347437616,0.990847876243805,0.997219824875771,0.966423391928475,0.987785446392067,0.989834685817761,0.976814669246093,0.991000187225197
0.999756189614545,0.999851866954727,0.999562073311144,0.99728158845491,0.997794528431153,0.980655083578401,0.999005447697576,0.992943426998354,0.989766128580093,0.997345808328772,0.997803667038885,0.992946872020833,0.975083447630912,0.998327196856525,0.99664880773703,0.993807086711034,0.950823529806313,0.955759450089432
0.994087308375572,0.996167389043076,0.991657437425592,0.993836582200678,0.985435355289593,0.967746001297369,0.988208945605159,0.993237649358313,0.985407048660947,0.991174634522102,0.990459529953742,0.997080638983325,0.921825763245875,0.960896233721586,0.987918670949221,0.985230076950561,0.983499200295796,0.979751556954064
0.999880262655938,0.999412526477421,0.999724588901092,0.998041011387399,0.989466185226277,0.987864196454946,0.999218282371847,0.998620686299705,0.998114823549036,0.998207480587205,0.998586827877314,0.994611721253398,0.996910281607278,0.996027170370168,0.998229772528851,0.997139216339095,0.993717976442162,0.992362148503691
0.999732936270715,0.999849950466541,0.999516893770817,0.99251847806241,0.998418185564891,0.988649871133368,0.99896366389415,0.99675139192964,0.994081400153979,0.998191699360244,0.997459112251161,0.991518746887171,0.988823474448175,0.998648420912793,0.99460025990979,0.996884524175752,0.972423961192639,0.975523700095006
0.999867161245394,0.998263623155827,0.9996519113131,0.997273794418472,0.995645884189028,0.953100453552368,0.998279267624272,0.998682057004915,0.99760203754243,0.87273887961406,0.870757686669342,0.998542399419995,0.952171991525765,0.973976743347265,0.996660784372288,0.991073794116127,0.987569023593177,0.949414206764853
0.999814631215548,0.991334644546388,0.991726302439184,0.999327094039744,0.99902064406628,0.956336891293212,0.998485936332917,0.993953532090074,0.998672905301615,0.992836675277788,0.997318379955206,0.996839255201021,0.918683477452495,0.912207639671247,0.964135829664901,0.981179290137247,0.9897823731388,0.979036412702849
0.999867761794897,0.999818074635464,0.999742212187511,0.998486043594247,0.997686653568148,0.997725256078615,0.999307817724958,0.998692741151278,0.998772237497201,0.989085365194474,0.99791910483021,0.997533869190294,0.954594543506809,0.996658878087573,0.998065416959134,0.998128224619152,0.994154207862014,0.993840926469759
0.999730922473054,0.999869102564733,0.999638337785242,0.998448394924263,0.999616815925191,0.96500522852304,0.998292049964843,0.999182582531704,0.997794403517299,0.998614066570575,0.989221496584144,0.997233718184394,0.95071367461279,0.992822952563393,0.998255063648542,0.983368760806185,0.9980172350187,0.980194321646118
0.999829292181172,0.999695962919007,0.999649526487794,0.998556525608868,0.984851800577255,0.976230394122303,0.99917082981098,0.998556041917979,0.997688051281286,0.998575457217748,0.997703964592296,0.997082331558109,0.973754491485911,0.995932922138002,0.997773549679521,0.997735054542629,0.996984725855925,0.996681626562027
0.999643204845101,0.999785093660502,0.999438144169911,0.998837359377159,0.997759970954875,0.947319419401911,0.998748194788656,0.998110975207118,0.997917117364155,0.998563936930928,0.996769650092112,0.977910823802413,0.996829974921758,0.995338792195771,0.998058545674246,0.984394982079551,0.998011104741369,0.983234170857888
0.999775231177373,0.999420898174126,0.999520533987294,0.998081247350673,0.998549536457649,0.999047445975487,0.998819177094899,0.998309358775647,0.997941564914273,0.993497174948171,0.997424900952347,0.995857884301459,0.964445574050698,0.994504786333571,0.997138248006485,0.997512098426008,0.995528950614775,0.996712960450098
0.999896210462023,0.998907426245713,0.999592819032151,0.958748237460718,0.994929400964126,0.999485716109175,0.998475167419966,0.992580105533085,0.988496210592639,0.996546808499908,0.995514905895406,0.980266608101273,0.980982948898514,0.99683225237769,0.991201926071728,0.991821895910156,0.980064908925284,0.987216453817704
0.999825172456791,0.999750322885952,0.9996329805709,0.998269350966006,0.999224566547542,0.977641753916281,0.998293609119072,0.999230421556232,0.999677728253492,0.997828592067684,0.996938137318586,0.998016805830221,0.889403097512243,0.843805997545757,0.997952374827775,0.981603299340294,0.962324809652327,0.982772429398927
0.999571308760611,0.999735942270146,0.999325500464761,0.999359810947025,0.992988588345626,0.998845669745209,0.974507116500573,0.805317608263026,0.840553306665013,0.997338740218132,0.99233957824147,0.989949635840025,0.99292280398338,0.989986626363221,0.997272909548666,0.973334346110236,0.987107530847236,0.937421303060074
0.999796781703425,0.99959692158012,0.999612182528,0.998476610563047,0.986294963647079,0.993173543529353,0.999134690965548,0.998816431351255,0.998622662075154,0.998147438022334,0.997440690625605,0.995584679904253,0.996402372331755,0.99479030992945,0.99827697769,0.997536800658725,0.986922091076245,0.991610343262654
0.999565744389428,0.999900974466808,0.999338264020671,0.999214437727167,0.964200106534375,0.96628921112285,0.998881520870886,0.998984247965771,0.99843924376996,0.998028180430758,0.995360950286611,0.995414192009453,0.996704003762521,0.996039859301365,0.998290299078527,0.998526650623203,0.945666570797081,0.945793340160254
0.999764405658616,0.998060297269759,0.999283563454614,0.965463181725929,0.989862902000646,0.997989910825487,0.997817635009662,0.983406259766366,0.975446157444328,0.993534632470467,0.994942477831129,0.968074851195851,0.965913144664966,0.995470182635818,0.985544823008459,0.982923505268774,0.95733892249026,0.979143741158661
0.999778665003566,0.999761737071194,0.999605912952,0.998131934997829,0.999546020129317,0.973545831253802,0.998386690627292,0.998842167622866,0.999484421997563,0.995636170070719,0.997684990482713,0.997438891596343,0.94247590613641,0.933500464844294,0.997703079081369,0.980837380401917,0.956399713557393,0.975718706087874
0.999697691077847,0.999680262257845,0.999365102554045,0.966240529415396,0.997657271520274,0.999434194543825,0.998530799451288,0.997097552095824,0.994431659520742,0.997353984440744,0.996574115402949,0.98839925529947,0.987606715715617,0.997635033889033,0.992700952861571,0.995010157142166,0.995000792104106,0.996078575304441
0.999782414390429,0.999885774773433,0.999592178100048,0.998342432248139,0.999031119945691,0.998963454108384,0.999192899773167,0.998602714521542,0.99808368259204,0.998438441303719,0.997634103789157,0.984381344285037,0.996687150171068,0.996072787905927,0.998247218147911,0.993312517541859,0.997498181272889,0.992126722285792
0.999643806534377,0.999805019441846,0.999454990760647,0.998133768589338,0.998390306530567,0.978225803832147,0.999173242298579,0.986453350913672,0.982834541481916,0.999126787879922,0.99733457445028,0.991082502020662,0.99139552357309,0.997262085976771,0.998188930550906,0.9947371539895,0.948903830937318,0.956001695417371
0.999879226181964,0.997353309793896,0.999628909007291,0.995881522979194,0.983328098458662,0.981130374516596,0.998066775694679,0.996784316238843,0.994715444160544,0.997520439191553,0.979247451061494,0.979873882787922,0.993198520586638,0.992969280011433,0.997220072220501,0.993925199878443,0.952591852826187,0.954961316452721
0.999580048356326,0.99905646906447,0.997611950968529,0.999014847161269,0.999174801741118,0.958731005242852,0.997688818765429,0.99780993804502,0.999110052350042,0.994633220107889,0.996247445515834,0.996461204383277,0.884517846892675,0.882013771721133,0.992848195421878,0.980321775911773,0.956433118102605,0.967599278549648
