f1,f2,f3,f4,f5,f6,f7,f8
0.990855165613337,0.99835431789862,0.993811154012456,0.968633821963121,0.992810822784376,0.989966832031998,0.947487626168756,0.963718913220127
0.999361346323255,0.992803517569914,0.995710171838704,0.992375037630368,0.936362965193352,0.957779252040721,0.953353137337654,0.926567685395421
0.999640626816721,0.999872014822859,0.999419230164408,0.995955682381662,0.981019072737608,0.997126215524781,0.832660997822086,0.807932903222362
0.99979316569649,0.999800354395677,0.99915684577245,0.99703006913718,0.986451687327662,0.991971922543247,0.993086006905101,0.987568363281055
0.999478659763279,0.994931523402522,0.994711271780117,0.995877709817918,0.962299914480991,0.939687880038118,0.920229479694932,0.885200542743717
0.996306622216855,0.983315183324913,0.800662187623916,0.742028825206137,0.5969080104196,0.955202858890572,0.96893774910232,0.707827378731044
0.999456425908002,0.997897368877994,0.998582037443597,0.975562881847069,0.975715201223232,0.998570404793338,0.986747029255545,0.930779299118418
0.999433739379516,0.994620287738972,0.994185344702515,0.996196096294075,0.998967033831427,0.92912323893254,0.959588967363696,0.911645529488742
0.999756154541064,0.999082746349182,0.998790328719084,0.998221140350095,0.997746578331046,0.997026320705894,0.974380278428916,0.97526645476348
0.999437713980892,0.999028139918472,0.999272082851872,0.990124602877373,0.991648602412956,0.991671988215269,0.998089506553441,0.557599008597455
0.999609524881162,0.997880078168611,0.997309259301521,0.998555566079606,0.993744807268527,0.990906163636408,0.993200743650427,0.995007625113242
0.989118115409091,0.997951736226498,0.955771611710308,0.992167239901947,0.707243563747305,0.98935203939648,0.897344688698497,0.920868519856914
0.999260991134831,0.998245871126813,0.994628976442374,0.998932923053782,0.948881582251894,0.988792987038186,0.993313095551474,0.995656586287157
0.998998109438527,0.998042963501089,0.99463054984581,0.997576956362093,0.935386206022383,0.961483642081114,0.948838945302194,0.935927243092548
0.963372616061542,0.980399745419497,0.998080956422339,0.99787925886202,0.993311973432192,0.996901103501149,0.986942442671944,0.986537843027359
0.999825515207906,0.999527849675025,0.999382154927375,0.998146234749701,0.999131156023011,0.998044064947265,0.997093776609198,0.944815528857525
0.994647464867778,0.993054707219372,0.989065157477713,0.970371184133604,0.900921465521455,0.94513531079961,0.991462307444014,0.929685406908432
0.999596796420228,0.999634320152591,0.999205829229919,0.997014931184074,0.997033979618409,0.994212609506947,0.989139661495544,0.974163491702224
0.999600674846097,0.997854536941734,0.997269939853428,0.998626458415681,0.994945945440765,0.992388052308089,0.98784263981841,0.991543505122646
0.999657718194462,0.998614096415011,0.99784232257128,0.99717814299719,0.993781469736089,0.993528145470023,0.990122334623654,0.991771255341262
0.998681865383232,0.994074550197561,0.994292077831031,0.99306614675787,0.934737654392877,0.957767965526231,0.960882168406135,0.988489815576941
0.999892118575007,0.999938396680535,0.999619956256341,0.997710610112995,0.99745886363225,0.996017733479553,0.996328651355717,0.996355515917981
0.999564365281847,0.99608833213557,0.996190179010432,0.996521919434443,0.997685425440182,0.949920846193625,0.940819147263032,0.903121809964108
0.997142719988029,0.993512471328065,0.997778052932625,0.994098341019792,0.988649674954973,0.995675585680834,0.985104562169002,0.994335896608399
0.996838984032048,0.995221385946842,0.999264606229453,0.992759857884068,0.991562564631307,0.993195097355493,0.807455743359689,0.986916346143438
0.999765292991907,0.999721865233997,0.999447640355489,0.996875723439229,0.911022438815678,0.988379334934245,0.923225444525594,0.923812513723881
0.999429971537013,0.994777514003159,0.993792544709432,0.998322647584567,0.986679350147622,0.985951634569511,0.939331078727869,0.951894650973271
0.99986404514477,0.999709992662095,0.999147211762816,0.998027053205029,0.997798930597565,0.995841089168417,0.997247809123105,0.99577164578178
0.987747134471461,0.99564888256429,0.987366636604523,0.98831187396974,0.984322553929258,0.994728926269508,0.970655935255967,0.98619906545001
0.999251049568562,0.996795013564772,0.994590278211616,0.989746754594556,0.990293650666217,0.991386143928428,0.967048555845443,0.984501900017604
0.999732998706872,0.998795065647639,0.998233698095469,0.99755057456847,0.977147551022742,0.994852529834729,0.984946273132901,0.987575159697874
0.999023083667184,0.988272963670422,0.969969276265584,0.944138327903285,0.959582605050637,0.994370179353891,0.980498735956786,0.959369455381017
0.998808369924682,0.99798133941882,0.999321705844839,0.996488433995604,0.997313260501592,0.995323232268393,0.996852306707821,0.995546703138829
0.999731778840747,0.997737205111861,0.997412165955137,0.998775212498033,0.989540931445181,0.986082179455793,0.878912096004103,0.884721366924156
0.999792436745325,0.999261416632533,0.999076007356901,0.998290617830305,0.992802621748153,0.987781647133314,0.978410442928008,0.978249229098565
0.999691691146618,0.999321727022776,0.999427981886854,0.989681245261446,0.991468097144365,0.993538466619063,0.996913398690473,0.727821360239966
0.999446257082099,0.997686782200826,0.996974610759628,0.978488131196472,0.993904211615699,0.991508137667136,0.971714702911577,0.871372682728753
0.999189738360566,0.998250596743589,0.998956312733404,0.989994019503872,0.992527637430916,0.994075169006632,0.993645201785717,0.856412097672841
0.999514735887571,0.995253199288646,0.994723817344889,0.996308727160264,0.992261849938479,0.90108967349757,0.945372759763396,0.907774393914011
0.998924836170468,0.978832330857718,0.973470214674916,0.997706485157615,0.979351740136973,0.970703297641651,0.851296776575963,0.958620046933475
0.999849711537685,0.999953671267104,0.999573949282729,0.996694528577243,0.974370629557741,0.998256045357863,0.961379742198342,0.953535071951057
0.999778663724081,0.999512647777306,0.999352897658167,0.996933323522266,0.995983920825115,0.964909204701369,0.971062315894207,0.957834285930326
0.995872781544588,0.992631489817494,0.988700684198078,0.992546254801239,0.979472358531289,0.995779660843792,0.996616311895344,0.996458039383757
0.9991683170249,0.998309957453098,0.998445218433136,0.994414412710371,0.985535515056743,0.986227512883731,0.994840628435295,0.757575227667887
0.999851757273865,0.999743318728593,0.999534719150597,0.998527588743665,0.992936763767772,0.988140173664981,0.998467240547295,0.996849046282057
0.999820342098987,0.999728287190325,0.999335246161248,0.998193548493803,0.997474317985159,0.997941624527685,0.995931687659571,0.994009587316577
0.999769283348244,0.999940726550594,0.999298318640004,0.99196145468067,0.990919526398827,0.99398074280467,0.976609004057817,0.993444007001821
0.99984599847999,0.999864291579729,0.999579706450119,0.997045266460789,0.973316795308456,0.997844155619859,0.951438116298716,0.946312369164209
0.999377728246031,0.996233760430176,0.994644831434194,0.947759212727956,0.964004088501555,0.997562950112094,0.991521835353476,0.993100744557157
0.999702612453824,0.998912223482372,0.998782577465836,0.996298007759382,0.943467422817804,0.986382076243341,0.829913663862452,0.783157389944357
0.999283478723563,0.993164596783475,0.707214453807152,0.94066597743469,0.961094692392407,0.836343299588042,0.960027326821999,0.945396162073352
0.999713273205355,0.999055369421358,0.998435588752217,0.990330581858207,0.985327525952929,0.998133391153994,0.983904676718139,0.994406549529517
0.993177114236831,0.997055665453183,0.904696905556844,0.969335923337553,0.994205243603699,0.994482703934521,0.993227779134836,0.987399197252545
0.999675848389353,0.998958869543538,0.997602755919638,0.994677677570912,0.99756430581375,0.936750464711114,0.995512465541979,0.98486807068473
0.999690873767005,0.999835573067543,0.999034403179029,0.987514946554013,0.983415958951989,0.99694578164511,0.996390561912701,0.994029053062919
0.990600375000833,0.998160282434568,0.996667172559688,0.994714413346417,0.978716628117725,0.992955404828061,0.963889496375237,0.982744009545926
0.995251145706839,0.991675717288489,0.999149740731621,0.99773500228403,0.998756359043754,0.997777115189272,0.99832802287734,0.993599695195783
0.999536954100527,0.99412438872181,0.993870634847962,0.997286042419626,0.99511887232506,0.962163950495108,0.948633923035291,0.904218632510801
0.999723554810011,0.999561359795391,0.999060053691559,0.99786904910011,0.997897869700519,0.997681261067275,0.998198317630823,0.990245649622678
0.999555991317432,0.994496016710641,0.993685380500873,0.996189092469768,0.998692594136123,0.93198696028565,0.913887564449394,0.764136721456529
0.999801307113035,0.999460558427004,0.999177711587482,0.997907187672703,0.981618502579935,0.993862610759159,0.992834830761187,0.993573589935319
0.999792524907293,0.999638364683576,0.999518377043728,0.996946878016712,0.96336104689751,0.996394172272045,0.993531346475216,0.985585846574405
0.985024786706448,0.99365130358805,0.997302473264369,0.997900667364462,0.986650933304338,0.992435279079296,0.977130805880175,0.855523938469136
0.99984099722557,0.999931736168426,0.999473599193274,0.991222022568822,0.990739408192461,0.995944179916967,0.980704854957753,0.961388162343645
0.999658004229256,0.997612886632218,0.996903096482651,0.998508622395515,0.995752864630872,0.996772552815944,0.980943173632197,0.897990811373871
0.999850141080667,0.999876124462089,0.99969393603512,0.996914805628201,0.943194242858996,0.994810418598405,0.997742908935305,0.992829529470696
0.999760812376549,0.998803729688631,0.998338638220535,0.994318726297861,0.992257283402182,0.971925719805006,0.955982421480128,0.990109327309191
0.635398691290474,0.964168959938874,0.995991081835388,0.968625829181391,0.993876364177878,0.990372852968354,0.958896474061726,0.997633699191057
0.999763380096119,0.998925813244066,0.999178302952593,0.998708878580979,0.997770561459326,0.99840850437441,0.994479401175485,0.996158917198999
0.979398002079408,0.991350395300461,0.99492364530798,0.995933447694298,0.978751643549386,0.995202411797987,0.960986947640127,0.9724169875198
0.999398253906384,0.993501465662785,0.992536955775352,0.997447422121575,0.983365264919573,0.987203896102581,0.826718328829541,0.756017559116338
0.999901095566253,0.9999178202908,0.999608823367739,0.997405327432972,0.984746243790404,0.994443326923044,0.997063569398011,0.990869902840589
0.999572812167678,0.99885278065132,0.998901442444506,0.989774147749034,0.992008459335383,0.995788020054751,0.990838248310658,0.951747642773631
0.999034643542909,0.996583839191689,0.99319113926546,0.995726828025725,0.950441776799865,0.949747209668387,0.935156745087786,0.911797632889191
0.999354991397992,0.989381718996845,0.988246865704075,0.997798853507911,0.896303635435388,0.995225314277739,0.947320683035088,0.647240213706507
0.999815286581791,0.998552162858836,0.998505863052885,0.998735589273854,0.993426353755854,0.998192877142675,0.98424504110506,0.9956944666303
0.999697078694816,0.99872939485579,0.998512045275345,0.996434961742564,0.994700053394469,0.9173575576336,0.851886945015335,0.857683383585915
0.86458414685536,0.996592766306727,0.995041361719559,0.998574481561103,0.931039477434961,0.991552002579717,0.99601537537363,0.98493210617495
0.99121062866504,0.998142235306062,0.994980525818619,0.970721435640097,0.993651190771743,0.831293616286118,0.697247384533439,0.961749871380078
0.999545564156011,0.993591083602396,0.99296906298416,0.99778454105758,0.870334375572512,0.986135998024946,0.824598711653931,0.990923588167054
0.989679846604367,0.997774920957004,0.931418013473933,0.936387747184203,0.986849906937212,0.620552408133758,0.930292950433795,0.957679716747491
0.99938887050791,0.997674214908483,0.997126626926692,0.979643673020845,0.993684513367368,0.993874806311165,0.969028852654582,0.998630190804373
0.999513839891339,0.99438832253986,0.993566323605671,0.996881424774678,0.995047578631026,0.919489992528267,0.807118376739888,0.816296251414901
0.997917263203535,0.968371834471497,0.990278797954036,0.940265382194682,0.900784463108125,0.951615686726837,0.95725846169785,0.97204781677056
0.992388087126513,0.962803152017137,0.953807403847985,0.880459746289042,0.915410323226954,0.946436595150887,0.547914495083932,0.799909019023043
0.999752172825953,0.99887575287007,0.998708061780387,0.997538943527013,0.920142834272234,0.9836690327881,0.971577524900252,0.971647259335176
0.9998888416967,0.999565357197586,0.999277547785625,0.998470126436031,0.993869842468358,0.992859506633887,0.995807586701149,0.996236865053596
0.994360302805914,0.98941224573188,0.994757787144426,0.998462748554345,0.981419056799935,0.989503094575191,0.992596233548395,0.995333225512978
0.999833086243361,0.999583681613545,0.999482009813978,0.913457340297991,0.96951204227101,0.998632562161704,0.997152600001554,0.825526147713913
0.9995651945911,0.999530262208651,0.998449132676517,0.998695276141002,0.996920945539817,0.998192434784766,0.992571246316797,0.989423505668653
0.999752408284463,0.999907103755584,0.999455437819823,0.9963377070213,0.980983687623948,0.994879789237568,0.995012688949126,0.995859678594711
0.999666687185658,0.999802268143272,0.995653499545181,0.999395238149543,0.991186547581981,0.905613935706884,0.840003473599305,0.693895372088142
0.999420172066465,0.999701436255153,0.998152668501107,0.990113196108513,0.991977409082694,0.993763552882808,0.98675174633164,0.856557879026622
0.99960077240823,0.996302398342833,0.99616693965208,0.996734509985958,0.986815125969711,0.892199170316842,0.883056040033911,0.825740300173488
0.999477211413458,0.994334525047893,0.994413063162085,0.996012350703948,0.990138568357076,0.897758753272435,0.938228281648134,0.903090282396539
0.88280626277434,0.929604214424136,0.997781681157253,0.984850697485441,0.994036244072221,0.992008243228585,0.98474269115736,0.884460326954845
0.999884053434889,0.999957063341119,0.999571017281764,0.997413235056,0.997889506806693,0.994359127596233,0.988257211895029,0.983084811607079
